Price,Close,High,Low,Open,Volume
2025-06-13,34.260963439941406,34.45344150513037,32.35543830411949,32.54791636930846,25811563
2025-06-16,34.530433654785156,35.51206846766587,33.79901775285192,34.280211072624006,18024284
2025-06-17,34.010746002197266,34.780654625178,33.99149782772101,34.530435699414475,9697790
2025-06-18,33.29857635498047,33.933751392047746,33.029109269925776,33.933751392047746,10710223
2025-06-19,33.3563232421875,33.93375380005569,33.106104312768345,33.337075067430035,9441278
2025-06-20,34.31871032714844,34.31871032714844,32.836633895581606,33.760527937948694,11240910
2025-06-23,32.85588073730469,33.87601194189952,32.778891711773035,33.68353387124961,10715049
2025-06-24,33.664283752441406,34.16472523873756,33.375568498751136,33.97224717920617,14898154
2025-06-25,33.43331527709961,33.83751592533553,33.29857805647376,33.66428602717331,8796543
2025-06-26,34.06848907470703,34.93463486196747,33.664284770347834,33.664284770347834,17653543
2025-06-27,33.97224807739258,34.222470662763065,33.27933218445878,34.06848894530958,7168468
2025-06-30,37.013389587402344,37.1481231306787,33.72202901463307,33.97224792768719,23340252
2025-07-01,38.49546813964844,39.26537676819862,36.74392463299154,37.013391735180626,21743680
2025-07-02,38.88042449951172,40.208515514228175,38.610953724653385,38.88042449951172,22728599
2025-07-03,39.61183547973633,39.823561723471514,38.68794515087815,39.16913848939351,11320746
2025-07-04,40.035282135009766,40.362493734386874,38.78418025664327,39.554088822467754,16919322
2025-07-07,39.4963493347168,39.61183470576415,38.93816331076268,39.41935663987606,11227668
2025-07-08,40.516475677490234,41.24789157258464,39.6310817395707,39.6310817395707,24849440
2025-07-09,41.32488250732422,41.67134229775583,40.88218551786775,40.90143369191548,17050641
2025-07-10,43.01868438720703,43.13416975833554,41.575104398852524,41.575104398852524,20284319
2025-07-11,42.34501266479492,43.88482983866561,41.632844927371146,43.307399316267535,22155713
2025-07-14,41.86381912231445,42.90319846270622,41.67134105877371,42.44124964172296,8786195
2025-07-16,40.61271667480469,42.34501188115465,39.78506358246066,41.863818564323346,13447105
2025-07-17,40.59347152709961,41.19015025650228,40.266259900418035,40.90143497912769,11435053
2025-07-18,40.9976692199707,41.53660705770001,40.13152345040758,40.612716768347205,10341562
2025-07-21,41.47886276245117,41.72908534501398,41.07466213537635,41.190147504367204,7101797
2025-07-22,41.093910217285156,41.67134073216796,41.093910217285156,41.57510353675872,6853530
2025-07-23,40.59347152709961,41.6713436091979,40.38174527712508,41.113161229102225,10377147
2025-07-24,40.55497360229492,41.093911458014134,40.49723275179151,40.63196629791786,6433613
2025-07-25,39.99679183959961,40.67045958026506,39.93904731702236,40.57422238051681,5936668
2025-07-28,39.57333755493164,40.26625710957574,39.47710035954826,39.99679002553134,4563615
2025-07-29,39.28462219238281,39.66957831531296,39.169136823989234,39.49634842711576,5285343
2025-07-30,39.47710037231445,39.900549171837405,38.918914359512044,39.09214424822909,6474706
2025-07-31,40.708953857421875,41.47886242987729,39.57333733634501,39.650330029197384,14319447
2025-08-01,40.381744384765625,40.978426772196684,40.24701083638244,40.70895600421645,5202858
2025-08-04,40.36249542236328,40.88218510273356,40.18926552890652,40.63196618508145,6740537
2025-08-05,40.59347152709961,40.631967876406605,40.24701172576454,40.516478828485624,7033681
2025-08-06,39.93904495239258,40.78594621064819,39.93904495239258,40.68970534538413,6464699
2025-08-07,39.977542877197266,40.51647705910382,39.977542877197266,40.03528372742224,6720843
2025-08-08,39.669578552246094,40.30475358902496,39.51559683639709,40.035282832878934,6144116
2025-08-11,39.63108444213867,40.0160405890938,39.55409174426209,39.74656981773965,6431879
2025-08-12,39.457855224609375,39.8813040566023,39.361618021815424,39.6888296510144,5866368
2025-08-13,39.303871154785156,39.63108276448137,39.14988943676422,39.496349220114766,6524279
2025-08-14,38.476219177246094,39.45785403525418,37.95652948690996,39.34236866113965,10516081
2025-08-15,38.918914794921875,39.09214468557695,38.34148427354744,38.53396233774349,8874526
2025-08-18,38.861175537109375,39.53484695377956,38.47621939295102,39.1306426352919,13053231
2025-08-19,39.265377044677734,39.55409232351524,38.66869831225169,38.86117638854801,11767666
2025-08-20,40.36249542236328,40.76669973083364,39.01515629362754,39.36161608054106,20310493
2025-08-21,41.363380432128906,41.536610333947976,40.51647909781502,40.59347179694081,16549479
2025-08-22,41.82532501220703,42.22952933438104,41.132409086102,41.40187618674207,11633085
2025-08-25,42.03704833984375,42.595230676846654,41.767581257926054,42.345011768096455,7741991
2025-08-26,42.34501266479492,42.65297609956906,41.19014794878504,42.037049230020784,11807447
2025-08-27,42.44124984741211,42.922443172989176,42.037049216109956,42.53749071525576,10840754
2025-08-28,42.92244338989258,44.17354897968625,42.47974640921585,42.49899458288185,12582863
2025-08-29,42.99943542480469,43.63461046118199,41.99855243681206,42.941690904692685,9103991
2025-09-01,43.30739974975586,43.499877816219744,41.902316105632856,43.30739974975586,13234616
2025-09-02,42.34501266479492,44.539253055364085,40.420239361849696,43.73084812127854,34083401
2025-09-03,41.67134094238281,42.441249523181654,40.99766955747869,42.34501232728694,12544244
2025-09-04,41.90231704711914,42.55674028507208,41.49811273134169,41.76758349893127,8046370
2025-09-05,40.42023849487305,41.96005563571608,40.32400130027548,41.94081113376749,13391002
2025-09-08,39.053653717041016,39.74656963874022,38.51471584797374,39.072898220209595,12341053
2025-09-09,38.707191467285156,39.226877457817885,38.18750180553878,38.95741037597028,12765122
2025-09-10,38.20675277709961,39.03440592763884,37.95653017887365,38.88042420227438,12076347
2025-09-11,38.20675277709961,38.899668705632756,37.53308135192484,38.01427470259054,15748385
2025-09-12,38.476219177246094,38.91891617069665,37.66781421601672,38.206752080574255,6853306
2025-09-15,39.400108337402344,40.01603888047409,37.590824069122895,38.47621802961534,21813333
2025-09-16,40.43948745727539,40.70895454437858,39.265374569959384,39.70807154768998,21545594
2025-09-17,38.803428649902344,40.997668992757994,38.55320974129449,40.420238482916076,20214957
2025-09-18,37.14812469482422,38.033522356970586,36.435960601459186,38.01427418266155,57499769
2025-09-19,36.397464752197266,37.35985145356941,35.76228967614021,37.30210692985007,32151901
2025-09-22,35.95476531982422,37.01338915127646,35.91626897328066,36.82091108977233,28925536
2025-09-23,36.609188079833984,36.820910640814695,35.74303864923317,35.95476488142751,23370193
2025-09-24,38.03351974487305,38.11050876560781,36.666928832498215,36.76316969743369,25101710
2025-09-25,37.5330810546875,38.245248823366964,37.3598511561226,38.0527707503822,10525098
2025-09-26,36.66693115234375,37.55232880969944,36.64768664935271,37.53308063549455,8074828
2025-09-29,35.89702224731445,36.6669308531587,35.55056245688108,36.6669308531587,13472713
2025-09-30,35.95476531982422,37.10963001763537,35.93551714655244,35.93551714655244,8936339
2025-10-01,36.55144500732422,36.60918952872085,35.396580277888106,36.1087480235914,9563246
2025-10-02,37.05188751220703,37.32135461023464,36.127997172214755,36.55144599357442,13482727
2025-10-03,35.89702224731445,37.26361323500009,35.83928139638477,37.051886991687745,10530046
2025-10-06,36.64768600463867,37.22511653577169,35.9740146041743,35.99326277804057,12255287
2025-10-07,37.16737365722656,37.30210720903283,36.320475996954606,36.62843945000149,10704877
2025-10-08,36.801666259765625,37.14812236192931,36.43595831328805,37.03263699454141,9874785
2025-10-09,36.57069396972656,37.34060258221488,36.4167122472289,36.878657414721886,7825230
2025-10-10,37.1096305847168,37.494583042393955,36.455207368330534,36.57069273851231,9001314
2025-10-13,35.82003402709961,36.95565062293878,35.743041329178496,36.570694475760995,7245894
2025-10-14,35.55056381225586,36.455209670924816,35.39658208521641,35.8970236158981,8915278
2025-10-15,37.1096305847168,37.1096305847168,35.33883900000344,35.608306087498825,12905632
2025-10-16,36.51294708251953,37.70630810800518,36.51294708251953,37.05188491196686,7789556
2025-10-17,37.68706130981445,38.55321076887699,36.35896669632315,36.512948414466074,14892021
2025-10-20,37.72555923461914,37.91803730814955,37.05188781286964,37.68706288567028,10800248
2025-10-21,37.74480438232422,38.26449036660446,37.244362899761285,37.725556209393304,8854656
2025-10-22,37.398345947265625,38.18750270954111,37.1481233614434,37.84104292684187,8762188
2025-10-23,37.05188751220703,37.706310754171696,37.05188751220703,37.45608815924845,7237828
2025-10-24,38.39923095703125,38.72644258323083,37.09038445223296,37.22511800339503,15136974
2025-10-27,38.24524688720703,39.09214449152371,38.0912651708573,38.399228603556764,9329242
2025-10-28,37.57157516479492,38.24524654449341,37.57157516479492,38.24524654449341,2470885
2025-10-30,38.129756927490234,38.59170206540514,37.68705996255682,37.764052654482775,5984195
2025-10-31,38.784183502197266,38.784183502197266,38.01427487194496,38.187504772653476,6561273
2025-11-03,39.400108337402344,39.97754253317953,36.91715267632305,38.84192598648618,9104632
2025-11-04,39.1498908996582,39.55409154786157,38.495467655812284,39.400109824086876,5456189
2025-11-05,39.03440475463867,39.34236819611318,38.49546689645138,39.05365292863255,5164903
2025-11-06,38.861175537109375,39.149890809621205,38.55321209026824,39.034405434859245,5116339
2025-11-07,38.39923095703125,38.88042430901804,38.07201933083168,38.88042430901804,4733506
2025-11-10,38.34148406982422,38.95741093500795,38.14900600665088,38.47621761268145,7240283
2025-11-11,37.57157516479492,38.78418071128126,36.589940355156614,38.30298739309858,8440568
2025-11-12,37.5330810546875,37.95652987828287,37.2443657808173,37.648566429992805,4729117
2025-11-13,37.1096305847168,37.89878734485075,37.071134237584964,37.34060132508035,4124662
2025-11-14,36.66693115234375,37.45608793867499,36.3782158816981,36.89790557158857,4554862
2025-11-17,37.64856719970703,37.97577882910671,36.666932311507985,36.666932311507985,5838536
2025-11-18,37.34060287475586,38.11051149327594,37.14812480232237,37.43684374657955,6489560
2025-11-19,37.43684387207031,37.93728172237546,37.07113590034219,37.24436579899162,6937748
2025-11-20,37.5330810546875,38.12975977684777,37.20586943197757,37.47533653142791,6132673
2025-11-21,37.09038162231445,37.35984870407882,36.76317002108044,37.34060053092227,4738670
2025-11-24,37.22511672973633,37.340602102321924,36.64768619559456,37.071135009217606,6434346
2025-11-25,36.64768600463867,37.340601907755534,36.64768600463867,37.1481238403066,8468173
2025-11-26,36.74392318725586,37.148123824635704,36.589941467604426,36.589941467604426,4130377
2025-11-27,36.7631721496582,37.2251173185209,36.589942252432955,36.74392397538719,4828383
2025-11-28,36.30122756958008,36.801669095101666,36.08950132037873,36.801669095101666,5146109
2025-12-01,37.205867767333984,37.205867767333984,36.051003052309575,36.18573659600658,4714626
2025-12-02,37.12887954711914,37.35985029238987,36.8016679319741,37.12887954711914,4482801
2025-12-03,36.26272964477539,37.533079742358105,36.24348147102853,37.18661995734213,8041096
2025-12-04,35.76228713989258,36.57069205856197,35.76228713989258,36.301224976076725,5319280
2025-12-05,35.33884048461914,35.897022856625554,35.319592310244595,35.76228930721759,6089362
2025-12-08,35.76228713989258,35.93551702755128,35.41582736457517,35.41582736457517,5467578
2025-12-09,35.58905792236328,36.147243942265916,35.45432437858368,35.781535986854315,10085945
2025-12-10,35.685298919677734,36.339718467379456,35.492820854488414,35.7045434221043,9781939
2025-12-11,37.03263854980469,38.30298865806347,36.28197812343735,36.28197812343735,33213244
2025-12-12,37.64856719970703,38.30299045850639,37.032640290534445,37.032640290534445,14385017
2025-12-15,38.668697357177734,38.880423602995684,37.6485661478531,37.72555884495558,12498180
2025-12-16,39.20763397216797,39.24612664827707,38.49546623155024,38.803429667705544,9701691
2025-12-17,39.534847259521484,39.785066185309766,38.91891668986206,39.01515756225286,8714030
2025-12-18,39.99679183959961,40.0352845167706,39.26537590514306,39.631083872371335,8874902
2025-12-19,39.55409240722656,40.170022986921126,38.76493559683404,39.99679308500921,12216512
2025-12-22,40.01604080200195,40.43948962893446,39.092146778636796,39.36161755142468,9304249
2025-12-23,39.400108337402344,40.30475414275581,39.16913759606246,40.30475414275581,5918030
2025-12-24,40.63196563720703,41.4018742248481,38.456969747005544,39.40010822576758,17914506
2025-12-25,41.382625579833984,42.248775025571796,40.43948711181597,40.631965174337004,8677985
2025-12-26,40.95917892456055,42.53749251171507,40.68970815443166,41.38262774731468,14105768
2025-12-29,40.862937927246094,41.132408696547984,40.535726306190405,40.93993062453631,6000974
2025-12-30,41.55585479736328,41.55585479736328,40.247008398830005,40.6127163445881,6868686
2025-12-31,41.8830680847168,42.42200593853978,40.59346980728026,41.51736012422214,13614971
2026-01-02,41.1131591796875,41.88306777137919,40.651214024672484,41.88306777137919,11055243
2026-01-05,40.30475616455078,41.17090199484415,39.65033291257058,41.11316114221961,12910335
2026-01-06,41.80607604980469,41.92156509465722,40.24701065643389,40.45873690078303,15373244
2026-01-07,41.80607604980469,42.51824380820661,41.3056345357519,41.863820572230956,14650580
2026-01-08,42.22952651977539,42.26801919500564,41.11315817139766,41.80607405131971,9186091
2026-01-09,42.53749084472656,42.71072073615866,41.90231579988011,42.32576460603983,10501337
2026-01-12,43.30739974975586,43.48062964245198,42.40275760995347,42.72996922157795,9013263
2026-01-13,43.961822509765625,44.30828229150712,42.78770962080027,43.28815111984757,9356776
2026-01-14,44.52000427246094,44.750978680987146,43.98107010458924,43.98107010458924,10508031
2026-01-15,44.2697868347168,44.520005753665906,43.36514468625303,44.520005753665906,7594506
2026-01-16,44.673988342285156,44.693236516611286,43.538375426754264,44.26978769507797,9953405
2026-01-19,43.71160125732422,45.13593677484555,43.4613823357787,44.94345870454155,11331857
2026-01-20,44.366024017333984,44.4622648870597,43.09567390666489,43.653859937432664,13205051
2026-01-21,43.71160125732422,44.231290945780884,43.15341889177783,44.231290945780884,6784274
2026-01-22,44.558502197265625,44.558502197265625,43.692356394845795,44.13505338305241,8723941
2026-01-23,44.71248245239258,45.00119771040221,44.23128913197196,44.59699708343146,9189958
2026-01-26,46.04057693481445,46.04057693481445,44.4237670883627,44.7124823456833,8641350
2026-01-27,45.57863235473633,46.5795153523402,45.52088783406982,46.040577506427255,7582848
2026-01-28,45.751861572265625,46.348540258851,45.30916460064466,45.597879857301216,7620688
2026-01-29,46.04057693481445,46.8297336847238,45.674868984227736,45.77110985081039,9202576
2026-01-30,46.52177047729492,46.77198938918299,45.55938383413302,46.09832167594062,8020933
2026-02-02,45.19367599487305,46.19455898735707,44.78947536591625,45.61712846850059,6841007
2026-02-03,46.38703918457031,46.44478003638388,45.36690797170205,45.46314884341446,8920708
2026-02-04,46.233055114746094,46.71424843524625,45.809602643129196,46.521770372803445,8345904
2026-02-05,45.482391357421875,46.810485959259374,45.482391357421875,46.15606274509096,6888358
2026-02-06,44.84721755981445,45.482392618087744,44.26978702364376,45.32841089702797,4661674
2026-02-09,46.502525329589844,46.77199243241977,44.84721902085988,44.84721902085988,9003112
2026-02-10,46.63725662231445,46.7912383409332,46.098322442755745,46.541019424882904,6885998
2026-02-11,47.83061981201172,47.849867986592706,46.0020836101708,46.5987623373258,10648139
2026-02-12,48.16745376586914,48.311813239849556,47.21469298548299,47.869116237423384,8393457
2026-02-13,47.6766357421875,48.167451320619286,47.330175959193895,48.167451320619286,6531490
2026-02-16,48.11933517456055,48.744888000315406,47.73437902467849,48.263694648569796,6206188
2026-02-17,47.23394012451172,48.841124121601474,47.23394012451172,48.841124121601474,5257568
2026-02-18,46.25230407714844,47.94610297887016,46.079074185116085,47.27243158443477,7922857
2026-02-19,43.884830474853516,46.464027031887206,43.59611520946904,46.290797138413765,11013141
2026-02-20,44.673988342285156,44.73173286526355,43.13417110833321,43.88483155098305,9547464
2026-02-23,45.674869537353516,45.9828329717201,44.75097923425376,44.75097923425376,6391031
2026-02-24,43.86558532714844,46.444778175040064,43.78859263286411,46.233055608185616,13314503
2026-02-25,44.71248245239258,44.943456861528496,43.576865922502826,43.88482935387493,9555567
2026-02-26,44.558502197265625,44.98195468269265,43.75009724561217,44.71248391799896,6331886
2026-02-27,43.69235610961914,44.86646534584097,43.36514449629514,44.57775008025245,6678984
2026-03-02,42.056297302246094,42.76846136673993,39.51559713587533,39.51559713587533,7899640
2026-03-03,41.5366096496582,42.402759144484264,41.15165350279909,41.86382127312429,4628207
2026-03-04,40.72820281982422,41.88306753649196,40.170020470683276,41.517359580784195,7286984
2026-03-05,40.381744384765625,41.38262741734626,40.0545327653148,40.82444137837149,6675904
2026-03-06,39.708072662353516,41.036167304040575,39.30387202035222,41.036167304040575,4712617
2026-03-09,38.995906829833984,39.534844666229084,37.10962990927163,38.553209859516755,8373701
2026-03-10,40.72820281982422,40.90143271088507,39.57333810315648,39.88130153810605,6454801
2026-03-11,39.592586517333984,40.92068113313297,39.303871254216055,40.728203067316436,8494164
2026-03-12,39.80431365966797,40.34324785072151,39.41935751930358,39.51559839000159,4500602
2026-03-13,39.9197998046875,40.266259603467546,39.47710280456362,39.76581807980902,4773453
2026-03-16,39.63108444213867,40.40099306483502,39.49635089206855,40.07378144128734,3548617
2026-03-17,41.26713943481445,41.305632109623886,39.55408874892471,39.727318634814836,6895616
2026-03-18,42.7299690246582,44.250538033166535,41.28638903965237,41.30563354211768,16209032
2026-03-19,42.46049880981445,42.86470311983966,41.806075581174625,42.34501343747031,2631110
2026-03-23,42.34501266479492,42.46049803503179,39.95829420968849,42.056297403595885,8681838
2026-03-24,40.862937927246094,42.345014309157946,40.785948901169746,42.345014309157946,4425777
2026-03-25,40.95917892456055,41.6713430206113,40.86293805265242,41.38262774731468,6553164
2026-03-26,41.07466506958008,42.3257670581266,40.63196806414598,40.90143516811214,4223831
2026-03-27,40.55497360229492,41.59435296592188,40.45873640398004,41.38262672417258,3402223
2026-03-30,39.457855224609375,40.63196818900817,39.457855224609375,40.55497548980184,5517682
2026-03-31,40.516475677490234,40.90143179819399,39.55408904694449,39.55408904694449,6620691
2026-04-01,41.190147399902344,41.382625461874724,40.554972365243046,41.190147399902344,4542977
2026-04-02,40.43948745727539,40.805195412068095,40.15077219663429,40.805195412068095,5296860
2026-04-03,39.900550842285156,40.61271860029408,39.823561816973125,40.42024053019325,4043142
2026-04-06,40.53572463989258,40.63196550754918,39.862053251151195,39.91979777174516,4291444
2026-04-07,39.47710037231445,40.554972380054316,39.419355852337546,40.42023883798854,6604141
2026-04-08,41.15165328979492,41.45962040841649,40.593470918073685,40.612719092438404,11431681
2026-04-09,41.15165328979492,41.3441313622282,40.45873736873455,40.90143436548138,6960214
2026-04-10,41.86381912231445,41.99855266542885,41.07466236588976,41.22864408247961,12260964
2026-04-13,41.55585479736328,41.86381822393421,40.651212690712875,41.28638771691712,7370224
2026-04-14,42.09479522705078,42.49899587266239,41.4788646646875,41.825324458762516,5890945
2026-04-15,42.171783447265625,42.5952322590386,42.09479442294953,42.171783447265625,3459669
2026-04-16,42.26802062988281,43.23040729636882,41.88306816601668,42.51824321904889,5991245
2026-04-17,43.69235610961914,43.69235610961914,41.61360105768248,42.28726878698444,9824615
2026-04-20,42.86470413208008,43.36514565234092,42.7299705826279,43.307401129198325,4910906
2026-04-21,42.171783447265625,43.519126249328224,42.11403892561822,43.30740000783484,7955173
2026-04-22,42.056297302246094,42.61447964972393,41.88306741170139,42.44124975917922,3734869
2026-04-24,42.42200469970703,42.55673824142477,41.49811073853148,42.287267486775626,3890817
2026-04-27,41.7098388671875,42.729970069848,41.65209434473787,42.63372919909861,4923345
2026-04-28,40.9399299621582,41.786827591365196,40.84368909210254,41.70983856653447,4096837
2026-04-29,41.382625579833984,41.49811094886113,40.939928605885186,40.939928605885186,3887542
2026-04-30,41.690589904785156,41.9985533429328,41.09391120227582,41.38262646663752,4881875
2026-05-04,42.44124984741211,42.44124984741211,41.209396108723205,41.78682663093019,6276409
2026-05-05,42.80695724487305,43.49987679946137,42.40275661883898,42.44124929426103,7900375
2026-05-06,43.86000061035156,43.900001525878906,43.0,43.70000076293945,6490099
2026-05-07,45.65999984741211,45.65999984741211,43.7599983215332,43.91999816894531,9045432
2026-05-08,45.0,45.560001373291016,44.2599983215332,45.5,7096141
2026-05-11,44.86000061035156,45.959999084472656,44.68000030517578,45.02000045776367,6681244
2026-05-12,43.84000015258789,44.959999084472656,43.7400016784668,44.900001525878906,6071270
2026-05-13,43.7599983215332,44.5,43.2599983215332,43.900001525878906,5113991
2026-05-14,43.13999938964844,44.2400016784668,42.91999816894531,43.91999816894531,5992090
2026-05-15,42.7400016784668,43.13999938964844,42.15999984741211,43.13999938964844,3800619
2026-05-18,41.52000045776367,42.7400016784668,41.47999954223633,42.7400016784668,5506696
2026-05-20,41.86000061035156,41.880001068115234,41.099998474121094,41.70000076293945,5502402
2026-05-21,39.540000915527344,42.060001373291016,39.540000915527344,41.79999923706055,4826075
2026-05-22,41.400001525878906,41.86000061035156,39.52000045776367,39.540000915527344,7170414
2026-05-25,42.040000915527344,42.060001373291016,41.060001373291016,41.29999923706055,3222515
2026-05-26,41.220001220703125,41.939998626708984,41.02000045776367,41.86000061035156,2268707
2026-05-27,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0
2026-05-28,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0
2026-05-29,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0
2026-06-01,41.2400016784668,42.15999984741211,41.220001220703125,41.900001525878906,5395087
2026-06-02,43.0,43.0,41.47999954223633,41.47999954223633,7205963
2026-06-03,42.52000045776367,43.2599983215332,42.18000030517578,42.880001068115234,5778906
2026-06-04,42.5,42.91999816894531,41.7599983215332,42.560001373291016,5909316
2026-06-05,43.599998474121094,44.119998931884766,42.29999923706055,42.52000045776367,10694460
2026-06-08,44.13999938964844,44.2599983215332,42.7400016784668,43.400001525878906,8851450
2026-06-09,44.79999923706055,45.099998474121094,43.97999954223633,44.5,6853718
2026-06-10,43.540000915527344,44.619998931884766,42.86000061035156,44.599998474121094,11448431
2026-06-11,42.5,44.08000183105469,42.02000045776367,43.63999938964844,8545470
2026-06-12,42.040000915527344,43.31999969482422,41.900001525878906,42.720001220703125,8580326
2026-06-15,42.68000030517578,43.099998474121094,42.400001525878906,43.0,7104857
2026-06-16,41.959999084472656,43.13999938964844,41.959999084472656,42.70000076293945,6224517
2026-06-17,42.13999938964844,43.119998931884766,41.97999954223633,41.97999954223633,5443956
2026-06-18,42.0,42.58000183105469,41.560001373291016,42.13999938964844,6800519
2026-06-19,42.0,42.119998931884766,41.20000076293945,42.0,9573487
2026-06-22,41.099998474121094,42.20000076293945,41.099998474121094,41.959999084472656,5167449
2026-06-23,40.29999923706055,41.060001373291016,40.29999923706055,41.060001373291016,3560673
2026-06-24,39.619998931884766,40.47999954223633,39.619998931884766,40.31999969482422,4612571
2026-06-25,39.400001525878906,40.060001373291016,39.29999923706055,39.70000076293945,3421651
2026-06-26,39.880001068115234,40.119998931884766,39.119998931884766,39.400001525878906,5298277
2026-06-29,38.939998626708984,39.91999816894531,38.900001525878906,39.79999923706055,5758596
2026-06-30,37.63999938964844,39.040000915527344,37.619998931884766,38.939998626708984,6627230
2026-07-01,38.439998626708984,38.58000183105469,37.70000076293945,37.900001525878906,3543979
2026-07-02,39.02000045776367,39.220001220703125,38.599998474121094,38.70000076293945,5093412
2026-07-03,39.0,39.34000015258789,38.540000915527344,39.18000030517578,2935359
2026-07-06,39.2599983215332,39.58000183105469,38.959999084472656,39.20000076293945,2750595
2026-07-07,39.900001525878906,40.099998474121094,39.040000915527344,39.279998779296875,3345891
2026-07-08,37.84000015258789,39.5,37.84000015258789,39.400001525878906,6874726
2026-07-09,38.15999984741211,38.279998779296875,37.439998626708984,37.900001525878906,3413306
2026-07-10,39.619998931884766,39.7599983215332,38.0,38.0,5245697
2026-07-13,39.65999984741211,39.7599983215332,38.939998626708984,39.560001373291016,3158248
2026-07-14,39.97999954223633,40.0,39.2599983215332,39.65999984741211,2484370
2026-07-16,41.0,41.29999923706055,39.7599983215332,40.0,4915997
2026-07-17,41.02000045776367,41.2599983215332,40.70000076293945,41.18000030517578,2349212
2026-07-20,40.81999969482422,41.02000045776367,40.540000915527344,41.02000045776367,1598142
2026-07-21,41.02000045776367,41.02000045776367,40.099998474121094,40.70000076293945,2170713
2026-07-22,41.41999816894531,41.5,40.880001068115234,41.20000076293945,2397693
2026-07-23,39.959999084472656,41.58000183105469,39.540000915527344,41.41999816894531,5156061
2026-07-24,38.47999954223633,39.900001525878906,38.459999084472656,39.68000030517578,3127444
2026-07-27,39.20000076293945,39.47999954223633,38.68000030517578,38.70000076293945,5258213
2026-07-28,39.15999984741211,39.439998626708984,38.81999969482422,39.20000076293945,4202022
2026-07-29,38.47999954223633,39.34000015258789,38.41999816894531,39.02000045776367,2606806
2026-07-30,39.13999938964844,39.13999938964844,38.20000076293945,38.2400016784668,3904865
2026-08-03,38.400001525878906,39.400001525878906,38.34000015258789,39.119998931884766,4425469
2026-08-04,39.459999084472656,39.459999084472656,38.380001068115234,38.439998626708984,3896332
2026-08-05,38.5,39.58000183105469,38.400001525878906,39.5,5914028
2026-08-06,38.939998626708984,38.97999954223633,38.34000015258789,38.5,3752233
2026-08-07,39.13999938964844,39.20000076293945,38.540000915527344,38.540000915527344,2166609
